,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,37,38,39,40,42,43,44,45,46,47,48,49,51
10,0.3190888936836507,0.3546788975665103,0.3697782942517529,0.43402373896006075,0.33151276836935484,0.36388365357108565,0.4067063136802256,0.40342321805653314,0.466420541082035,1.0,0.09247271591129635,0.3372349975167612,0.3684156046812803,0.34202091689110614,0.029620019565787192,0.31216722165913047,0.216057141495813,0.4314993679480801,0.2938078249341598,0.2940080696090548,0.3983179644920496,0.4812029854089679,0.3779753025886756,0.5451863743458027,0.4092330198876146,0.39072886233004867,0.5681222909359263,0.3314689318765205,0.5972048776944949,0.38875288102810046,0.38731766768058185,0.4234516539720772,0.27423856083827713,0.2005398727540424,0.42882719403335967,0.41166719043468647,0.34859072969163263,0.13918289058280608,0.554398121629575,0.4310336096538283,0.4879541067245323,0.3007348136639343,0.021993577685651466,0.4940193834758735,0.03460058230203389,0.3110866164309001,0.13517815964988777
11,0.15355347038375533,0.12695356402744795,0.16846079067458297,0.20421360175166203,0.10451545358082726,0.08527570245476745,0.031502097560955455,0.05767406251713858,0.0,0.152637498848466,1.0,0.0,0.0,0.19856130019531126,0.046608986223386495,0.14069261965674107,0.027464858642335166,0.054435330859099906,0.07936405612161179,0.0,0.07785936695651441,0.10007240976174758,0.12768083338237424,0.09452387636325099,0.006016793758282013,0.0,0.16832769878545673,0.0,0.0,0.0597166062269292,0.050766221822921676,0.24641967734066905,0.04735325342848773,0.2579844571684604,0.06346846116178062,0.09621943768605123,0.025098540005831005,0.0,0.06745547545484598,0.06227398527379657,0.1327069881954388,0.02517594835461967,0.17520748799604968,0.16109775008354044,0.07131041753476364,0.18114720294431974,0.03413486000576871
12,0.37976404196716285,0.30007137914622284,0.368903807135067,0.4127686158049202,0.16459060736972342,0.2748476313237518,0.464004767517455,0.30419381042027616,0.3964366947283,0.33709559716378745,0.07190734059828419,1.0,0.32482437981770396,0.2888366367154991,0.06657411863703677,0.2552310900159598,0.11863165624884608,0.32761703058852576,0.3628265205150716,0.26577696891502733,0.5562513079560147,0.4233805991095059,0.4153829471277837,0.3213731742448145,0.33623502727370735,0.28195565745772244,0.4297073557221831,0.29862949548415174,0.3066212985265011,0.4546678627048737,0.3600778661613222,0.3108165000683578,0.24515150755913728,0.14678385886539624,0.39261377035583855,0.34141747200259953,0.38251375133303034,0.10142651498189537,0.5012170181890612,0.3540318470243935,0.36297235517226656,0.2333511517207829,0.1347516318547215,0.32548053757357565,0.0407762148564732,0.16928932156972687,0.10754662415029337
13,0.3367173920468085,0.35777613414554765,0.42626050473739774,0.5141439322115979,0.3257059812316103,0.32203296197236897,0.45015278681717796,0.35513228391010476,0.3363467837104295,0.39070601926160253,0.06824883978908236,0.31361216554148785,1.0,0.3506887223926374,0.06771683804129136,0.31227945283739,0.24410698274257214,0.33327106927255223,0.31092993079861353,0.2366535916496746,0.43210165770391074,0.32222766957934823,0.36622213428682393,0.45645853608347964,0.32808759601762594,0.33435013141558967,0.42100548762057843,0.32804905191839673,0.39690257105285687,0.4222802126318268,0.34845851186419163,0.49203773187070365,0.1943481833411509,0.18377712081617803,0.400947152789525,0.414293754857759,0.33720033502682156,0.10280654710468484,0.5305868141545509,0.43080338680369,0.3344681560882392,0.26840030682492255,0.08687803302526298,0.352520390564393,0.025334431725914097,0.1385081245978914,0.0071264463690163815
14,0.29222195170157184,0.32556250276039655,0.4092553834219319,0.4093308690604054,0.2104673806804196,0.3547614928329428,0.39727183836031,0.36200020603965455,0.2574434945907549,0.3898321600936341,0.10397777785352158,0.28202789995791067,0.30904792776568035,1.0,0.1014950946685671,0.35946189110389204,0.14521865127681544,0.2687250270762187,0.2984733773805215,0.2316447254986589,0.40594478362581365,0.305856370509368,0.4201340702507541,0.40576933218682254,0.31030602073885816,0.31083594135728276,0.48561184814040037,0.29547005881053123,0.3218681114498507,0.40608716410620804,0.31406616221168093,0.3721453930110403,0.29189444173199774,0.3474239842530369,0.34324587970363596,0.3923690022558932,0.3713077956080535,0.16048011854997934,0.4666844143932698,0.33189791536246194,0.3801088239373711,0.17637254357395893,0.14440507773192746,0.3283522209303431,0.057091137146852766,0.19172899820697253,0.028130909737137166
15,0.0026223121027895147,0.0,0.008771042353862502,0.053179544335354434,0.038591973501812094,0.05138300413606811,0.05850993010007133,0.0028685708906548424,0.0,0.0,0.008689684247951135,0.013853278540715941,0.0,0.09765547566106658,1.0,0.011450976186126782,0.02758621569264008,0.0265074831986023,0.016256483268880295,0.0,0.1303413110859304,0.04176733999989368,0.018349642778293207,0.01346352528601713,0.008096662111653385,0.0,0.05954006880193141,0.0,0.002862114862210774,0.0,0.0,0.10573456122265701,0.07816628571728534,0.020257757512731178,0.0126225287643702,0.06536757870563537,0.014243391791038729,0.0848349102308461,0.07093977567143783,0.009173401679147819,0.0,0.0,0.14809076241734376,0.06344653555567303,0.06492432538148485,0.05775180657266654,0.04815388929557307
16,0.22969683181069533,0.34519068169327816,0.34845668946270747,0.35663451834212223,0.19161971527403665,0.26056877298790493,0.33954985294269213,0.22141724786242545,0.2359548966113787,0.30185076393764376,0.20798178833345649,0.18605602137889354,0.201924999301075,0.3766686197714064,0.12011097552952021,1.0,0.11307356805183444,0.3217392121069873,0.3345745700784968,0.22138453339469022,0.3402198860195609,0.3377349988477345,0.38719571053487534,0.3865798243590195,0.39269851015233037,0.29250805304783656,0.5270706024749179,0.36319192645021703,0.21596036022802156,0.30003620026912836,0.24642232154600752,0.3033079909655205,0.2307271800709083,0.17409021547697634,0.4265060214138612,0.38987010536969535,0.2989418453304915,0.11516462173373077,0.38283319469568244,0.42656597536412444,0.4183334657721258,0.19232920076415816,0.22442992574201126,0.37446203183468674,0.13172345142261133,0.3404175579187685,0.15627489733804767
17,0.11180696804160695,0.05267670134106206,0.10542376729340086,0.20836297390114478,0.028733944151699387,0.12056891507163714,0.11482501605460627,0.22034901609862478,0.113970133498839,0.18583464339337508,0.0037776666258277913,0.0663970737288948,0.11743428767332631,0.13302632757324284,0.028920818871015275,0.03844320258008427,1.0,0.12400759826157493,0.15827942049587795,0.06147935593741627,0.20788965456281794,0.16734057260985358,0.17820362102162868,0.168010687582282,0.10975648760410373,0.09627855369785587,0.18419352344840845,0.10615594955404828,0.15550704514857494,0.1654863437275007,0.12254825332635289,0.15784712284079117,0.013142866232247474,0.052459367967547355,0.07705966167481337,0.20815036167173973,0.1877119633410187,0.021152512286541914,0.2466110486486648,0.166131469378759,0.09586246953645872,0.09153501785769125,0.0,0.13868559743262265,0.02297997595187562,0.03558562525515141,0.019129437361375068
18,0.397787410768375,0.4070731111112438,0.45925599711832743,0.44496355792690867,0.30604094569730567,0.36767253210294326,0.3588520757186384,0.3128942571619753,0.3302251486036949,0.44029589482097986,0.07120487512682505,0.41775951630446606,0.3113143459400787,0.3175453298580544,0.08308987234248066,0.3859575617167599,0.16848333956311734,1.0,0.36653231155092536,0.36989285170255615,0.49431402331213414,0.40743987872251974,0.3905578639644187,0.4185896481243039,0.27720221813556156,0.3561732600939784,0.4910368166244259,0.3946133214561498,0.36321905988349057,0.405970502341755,0.2971461726630644,0.3201808268928783,0.32794552624011963,0.14402217625757618,0.5303422468213248,0.34082914313040913,0.39472276523434413,0.12749285004630595,0.4588877962362803,0.5355966514015362,0.4532404567927746,0.23436982258966133,0.13011997795442376,0.4360534953321169,0.0676098496421953,0.32763706890489974,0.10528348273942623
19,0.2900096124305094,0.3232415251533427,0.29434508196564213,0.3659572338432131,0.19992197054689287,0.1943046712671821,0.27597513353322234,0.30199206163120773,0.1764837515730191,0.26021523163432025,0.0,0.2919661932274935,0.2104794444102427,0.3716153804342186,0.04415423941168228,0.3007094284427887,0.040252341247637435,0.1798903007515884,1.0,0.20548438753085807,0.4159865877204916,0.23659228008075495,0.3143708014047968,0.2509591296276401,0.2873382429133191,0.16784629161489217,0.37785527504267713,0.1652475106912732,0.2541209936045614,0.2926979072340308,0.15718513056416605,0.27545426101690373,0.12458607876857641,0.08158845417442917,0.29039428039602466,0.3098101650348595,0.2336961742051442,0.10454304590036356,0.3357565688653734,0.18434912963565941,0.27870481960927096,0.1401664585049649,0.1803671672455085,0.23896756895602156,0.0,0.12314244693404186,0.04949944884703017
20,0.29915398688761363,0.31651457475371014,0.3692124436784032,0.4068361136340186,0.20034169905707477,0.32299032147109186,0.3695722540454123,0.3990067355858773,0.43958080836659996,0.45266563082344646,0.02692988517903183,0.4917715945157166,0.30360459508047755,0.2902833507998641,0.03322265866506591,0.29857720071505156,0.21382757151437204,0.4229977071691735,0.36368707889357754,1.0,0.5535886646402597,0.438717103690196,0.358427390067676,0.35725543224997725,0.3850512200572249,0.401685594816255,0.5450314289819009,0.38898582189474373,0.4365956761087717,0.38038134319152084,0.5240797313119194,0.3919003414552664,0.1784223034597754,0.15177528359833525,0.3432308331201579,0.37347997940779476,0.46349121342140753,0.12826563007392577,0.4184765270957669,0.3315599143748935,0.3766565954397523,0.20856838281086176,0.047378636215075876,0.3670390167165887,0.02840828162822495,0.26252602349606,0.15309802740764944
21,0.24920682849688935,0.31729582457950256,0.3594188181885005,0.36022948826579326,0.21354304276923575,0.3529353282977139,0.4530185723720743,0.36468771721659454,0.28508095241465314,0.3348640125312752,0.0803988917700349,0.42966092101558084,0.26320664174787467,0.3750030953410368,0.05112632661026284,0.37916340769827706,0.1817545460276082,0.38368010687843523,0.31378954158883277,0.3123295441664611,1.0,0.39140127817809356,0.4437606465137274,0.3700270274856081,0.3460199233238368,0.3415340623230225,0.4333613671530565,0.3641991013522752,0.32000227651212154,0.3566170883808992,0.3374763959226206,0.328121077911943,0.28824847050189195,0.23842750808768054,0.3881610981263717,0.33478705273598175,0.4645930669601932,0.11472399344734097,0.3941232283931817,0.359505818517337,0.3538647391131289,0.2000379053518131,0.12595079386037877,0.3459653752298868,0.04137123635517126,0.2552428006554228,0.05659051609634247
22,0.1571926468469136,0.23572104682488182,0.27429209344016847,0.3052396802060786,0.19871324705362747,0.43563078423641355,0.3678343375119868,0.377743358048346,0.33768572425146415,0.4090696427994125,0.04176988606886001,0.33415111314992085,0.22401425507449502,0.30918592973073844,0.06345741819042239,0.29648794214507856,0.18596742987801518,0.3612601727551257,0.3035754131434425,0.3022992696492319,0.4753124209916837,1.0,0.3147343688474602,0.3645572880014005,0.34368567737884725,0.3576418988304637,0.39954710288630335,0.3361423858592336,0.3796302502803355,0.29586764703893387,0.3479344032669869,0.31129902409887045,0.32173491847603186,0.19572881697411448,0.315770635977374,0.2839852260873297,0.3948009690811709,0.16726085780158462,0.45659920953026933,0.35727247506012283,0.4015670443816952,0.23719498226221258,0.019882325243278487,0.4404669008792097,0.027429919730612706,0.29529625270536286,0.1882779108806809
